push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
200.0,False,True,0.0,7.135094165802002,0.0,1.3959109783172607,12.0,1.0607383251190186,0.0
200.0,False,True,0.0,5.9995317459106445,0.05472104996442795,0.7166184186935425,3.0,0.9546308517456055,0.0
200.0,False,True,0.0,4.838493347167969,0.0007262015133164823,0.9423500299453735,3.0,0.8923973441123962,0.0
200.0,False,True,0.29999998211860657,5.953020095825195,0.08036891371011734,0.6557990908622742,10.0,0.967508852481842,0.0
200.0,False,True,0.0,5.448955059051514,0.0,0.899814248085022,9.0,0.9336625337600708,0.0
200.0,False,True,0.0,6.9894609451293945,0.0,1.2057417631149292,10.0,0.9875193238258362,0.0
200.0,False,True,0.0,6.570592403411865,0.0,1.2003110647201538,2.0,1.0499976873397827,0.0
200.0,False,True,0.0,6.843753337860107,0.0,1.417258620262146,6.0,0.9370146989822388,0.0
200.0,False,True,0.0,6.515085697174072,0.0010066521354019642,0.9414064288139343,2.0,1.034324288368225,0.0
200.0,False,True,0.0,6.180315017700195,0.0,1.1154356002807617,9.0,1.0880411863327026,0.0
200.0,False,True,0.5999999642372131,8.536308288574219,0.16156530380249023,0.6882199048995972,4.0,1.0700515508651733,0.0
200.0,False,True,0.5799999833106995,6.035885810852051,0.12532086670398712,0.67955482006073,8.0,0.9120544195175171,0.0
200.0,False,True,0.0,6.894493579864502,0.0792633518576622,0.7892549633979797,17.0,1.0818003416061401,0.0
200.0,False,True,0.0,5.758847236633301,0.0,1.3875840902328491,4.0,0.9020022749900818,0.0
200.0,False,True,0.0,5.4659037590026855,0.0,1.0115402936935425,4.0,0.9615742564201355,0.0
200.0,False,True,0.0,7.729236125946045,0.0,1.5423686504364014,13.0,1.118942379951477,0.0
200.0,False,True,0.0,6.410898685455322,0.0032616795506328344,0.8881682753562927,6.0,1.032315969467163,0.0
200.0,False,True,0.0,5.709078311920166,0.0,1.359494686126709,4.0,0.9364900588989258,0.0
200.0,False,True,0.5799999833106995,7.482439041137695,0.17701750993728638,0.683888852596283,7.0,1.0016261339187622,0.0
200.0,False,True,0.0,6.638971328735352,0.02607373334467411,1.028998851776123,5.0,1.0121850967407227,0.0
200.0,False,True,0.0,7.38883638381958,0.0,1.174857497215271,10.0,0.9265205264091492,0.0
200.0,False,True,0.0,9.755804061889648,0.0791710913181305,1.076134204864502,14.0,1.137751817703247,0.0
200.0,False,True,0.0,5.862071514129639,0.0,1.2323975563049316,5.0,1.022807002067566,0.0
200.0,False,True,0.5799999833106995,7.244973182678223,0.1238093376159668,0.6698673963546753,8.0,1.0393115282058716,0.0
200.0,False,True,0.0,5.1174540519714355,0.0,0.8153109550476074,5.0,0.9047074913978577,0.0
200.0,False,True,0.5799999833106995,5.885397434234619,0.14186376333236694,0.6123049259185791,4.0,0.962295651435852,0.0
200.0,False,True,0.0,5.9219536781311035,0.0,1.435605525970459,6.0,0.9825280904769897,0.0
200.0,False,True,0.29999998211860657,6.612599849700928,0.10223496705293655,0.6521766185760498,8.0,1.0442533493041992,0.0
200.0,False,True,0.29999998211860657,8.442851066589355,0.10081363469362259,0.843845009803772,2.0,1.069792628288269,0.0
200.0,False,True,0.2800000011920929,7.487420082092285,0.08399811387062073,0.7934613823890686,10.0,1.0214015245437622,0.0
200.0,False,True,0.0,5.890424728393555,0.0,1.4394627809524536,5.0,0.9844988584518433,0.0
200.0,False,True,0.0,5.0009260177612305,0.014757349155843258,0.7469944953918457,3.0,0.9291958808898926,0.0
200.0,False,True,0.0,6.50945520401001,0.01078090164810419,0.839559018611908,10.0,0.9871600866317749,0.0
200.0,False,True,0.0,6.92194938659668,0.0,1.4169505834579468,10.0,1.0040879249572754,0.0
200.0,False,True,0.0,4.890364646911621,0.0004884827067144215,0.8899704217910767,3.0,0.9134836196899414,0.0
200.0,False,True,0.0,5.82995080947876,0.0,1.3279057741165161,3.0,0.8855034708976746,0.0
200.0,False,True,0.29999998211860657,5.393795490264893,0.05037000775337219,0.634206235408783,6.0,0.9734021425247192,0.0
200.0,False,True,0.0,6.166532039642334,0.0,0.9193286895751953,8.0,1.0338428020477295,0.0
200.0,False,True,0.0,6.13743782043457,0.0,1.017539381980896,10.0,1.0050216913223267,0.0
200.0,False,True,0.0,5.805996894836426,0.028355496004223824,0.7440351843833923,4.0,0.9587327837944031,0.0
200.0,False,True,0.0,5.478294372558594,0.0,1.0631933212280273,5.0,0.9804173707962036,0.0
200.0,False,True,0.0,5.870992660522461,0.0028004655614495277,0.8955908417701721,2.0,0.9908249378204346,0.0
200.0,False,True,0.0,5.745490074157715,0.000745865108910948,0.8102939128875732,10.0,0.8851779699325562,0.0
200.0,False,True,0.0,5.668148040771484,0.0,1.2754926681518555,5.0,0.9936994314193726,0.0
200.0,False,True,0.0,5.327154159545898,0.059278491884469986,0.7468197345733643,3.0,0.9301275014877319,0.0
200.0,False,True,0.0,6.536060810089111,0.0,1.2320115566253662,4.0,1.0613240003585815,0.0
200.0,True,False,nan,45.739810943603516,0.06827064603567123,1.797481894493103,16.0,1.0960482358932495,90.0
200.0,True,False,nan,46.10038375854492,0.07695182412862778,1.3594970703125,4.0,1.0892643928527832,90.0
200.0,True,False,nan,46.779457092285156,0.08380965143442154,0.7516366839408875,10.0,0.7730026841163635,90.0
200.0,True,False,nan,49.070457458496094,0.15179453790187836,0.7934458255767822,10.0,0.7679168581962585,90.0
200.0,True,False,nan,49.873016357421875,0.4946299195289612,0.6522110104560852,8.0,0.8042086362838745,90.0
200.0,False,True,0.0,8.17747688293457,0.05457872524857521,0.799152672290802,3.0,0.7886539697647095,90.0
200.0,False,True,0.5600000023841858,9.901130676269531,0.16083787381649017,0.7264693379402161,10.0,0.8365615010261536,90.0
200.0,False,True,0.5799999833106995,11.497164726257324,0.27053090929985046,0.6367749571800232,10.0,0.9358099102973938,90.0
200.0,False,True,0.5600000023841858,20.73390007019043,0.1609424203634262,0.9273721575737,10.0,0.979796290397644,90.0
200.0,False,True,0.0,11.632674217224121,0.005974192172288895,1.043590784072876,2.0,0.9932310581207275,90.0
200.0,False,True,0.5799999833106995,11.242408752441406,0.2078736275434494,0.7666692137718201,9.0,0.9152554869651794,90.0
200.0,False,True,0.0,12.554350852966309,0.01903587393462658,1.0169529914855957,3.0,1.030202031135559,90.0
200.0,False,True,0.5799999833106995,9.114169120788574,0.21239082515239716,0.59977126121521,7.0,0.8573818206787109,90.0
200.0,False,True,0.5600000023841858,18.28885269165039,0.018296362832188606,1.2410938739776611,7.0,1.0774924755096436,90.0
200.0,False,True,0.0,9.579551696777344,0.04232098162174225,0.7586117386817932,5.0,0.8008937835693359,90.0
200.0,False,True,0.5600000023841858,21.027080535888672,0.044685252010822296,1.2917135953903198,11.0,1.0215747356414795,90.0
200.0,False,True,0.0,9.552610397338867,0.027870137244462967,0.9214646816253662,9.0,0.7701023817062378,90.0
200.0,False,True,0.5399999618530273,18.930662155151367,0.04185940697789192,1.1764767169952393,8.0,1.0643658638000488,90.0
200.0,False,True,0.9399999976158142,21.605018615722656,0.18397833406925201,1.4037808179855347,13.0,1.110819697380066,90.0
200.0,False,True,0.0,10.429490089416504,0.003235945710912347,1.17054283618927,9.0,0.7282037138938904,90.0
200.0,False,True,0.0,8.691765785217285,0.028985096141695976,0.8569703698158264,7.0,0.699878454208374,90.0
200.0,False,True,0.7799999713897705,25.067354202270508,0.049712225794792175,1.3959307670593262,12.0,1.0661277770996094,90.0
200.0,False,True,0.0,7.68196439743042,0.04958495497703552,0.7166087627410889,3.0,0.8356631398200989,90.0
200.0,False,True,0.0,6.70194673538208,0.0008879780652932823,0.9423174858093262,3.0,0.8810118436813354,90.0
200.0,False,True,0.5799999833106995,10.172895431518555,0.1628609150648117,0.6557891964912415,10.0,0.8190522193908691,90.0
200.0,False,True,0.5600000023841858,17.18189811706543,0.10148977488279343,0.899812638759613,9.0,0.9874289035797119,90.0
200.0,False,True,0.8399999737739563,23.749841690063477,0.06479181349277496,1.205750584602356,10.0,1.0367921590805054,90.0
200.0,False,True,0.0,9.536772727966309,0.0,1.2003048658370972,2.0,0.9886570572853088,90.0
200.0,False,True,0.5999999642372131,21.609561920166016,0.005324423313140869,1.417262077331543,6.0,1.0703572034835815,90.0
200.0,False,True,0.0,7.547900199890137,0.019833670929074287,0.9413964152336121,2.0,0.9395555853843689,90.0
200.0,False,True,0.41999998688697815,16.09600257873535,0.06538838148117065,1.1154634952545166,9.0,1.023158073425293,90.0
200.0,False,True,0.5799999833106995,9.490096092224121,0.13197658956050873,0.6881965398788452,4.0,0.9107853174209595,90.0
200.0,False,True,0.5799999833106995,9.871175765991211,0.18896602094173431,0.6795549988746643,8.0,0.8532758951187134,90.0
200.0,False,True,0.0,10.40134334564209,0.09539487957954407,0.789244532585144,17.0,0.8650935888290405,90.0
200.0,False,True,0.0,13.832798957824707,0.0014544486766681075,1.3875840902328491,4.0,0.9570364952087402,90.0
200.0,False,True,0.0,14.578169822692871,0.024431977421045303,1.0115339756011963,4.0,0.978130578994751,90.0
200.0,False,True,0.0,12.775179862976074,0.034524619579315186,1.5423709154129028,13.0,1.0013052225112915,90.0
200.0,False,True,0.0,11.767367362976074,0.004999462515115738,0.8881629109382629,6.0,0.9271489977836609,90.0
200.0,False,True,0.5799999833106995,9.502452850341797,0.14277490973472595,0.6838928461074829,7.0,0.8286282420158386,90.0
200.0,False,True,0.0,6.988254070281982,0.0,1.0289890766143799,5.0,0.7664593458175659,90.0
200.0,False,True,0.41999998688697815,18.115503311157227,0.042655009776353836,1.1748607158660889,10.0,1.0215442180633545,90.0
200.0,False,True,0.0,12.572076797485352,0.01926574669778347,1.0759165287017822,14.0,0.9256529808044434,90.0
200.0,False,True,0.47999998927116394,17.213674545288086,0.02184695191681385,1.232397198677063,5.0,1.000038504600525,90.0
200.0,False,True,0.5600000023841858,10.958512306213379,0.23031730949878693,0.6698705554008484,8.0,0.9471136331558228,90.0
200.0,False,True,0.0,9.647708892822266,0.09546784311532974,0.8088070154190063,9.0,0.9809048771858215,90.0
200.0,False,True,0.5799999833106995,7.8971476554870605,0.14965850114822388,0.6123035550117493,4.0,0.823966920375824,90.0
200.0,False,True,0.5199999809265137,18.092180252075195,0.008736485615372658,1.435605764389038,6.0,0.9621601104736328,90.0
200.0,False,True,0.0,8.471227645874023,0.006297124549746513,0.8438336253166199,2.0,0.8100903034210205,90.0
200.0,False,True,0.47999998927116394,20.097021102905273,0.0027154444251209497,1.4394688606262207,5.0,1.0296744108200073,90.0
200.0,False,True,0.0,7.889164924621582,0.09387993067502975,0.7469896674156189,3.0,0.9199653267860413,90.0
200.0,False,True,0.0,7.268845558166504,0.0,0.8395720720291138,10.0,0.7867072224617004,90.0
200.0,False,True,0.6399999856948853,24.867042541503906,0.01313159428536892,1.4169425964355469,10.0,1.0549236536026,90.0
200.0,False,True,0.0,6.870754718780518,0.0064640892669558525,0.8899714946746826,3.0,0.8876997232437134,90.0
200.0,False,True,0.0,11.95722770690918,0.0,1.3279048204421997,3.0,0.9530932307243347,90.0
200.0,False,True,0.5600000023841858,7.620454788208008,0.11243393272161484,0.6342032551765442,6.0,0.8492224812507629,90.0
200.0,False,True,0.41999998688697815,15.264759063720703,0.09605670720338821,0.9168998003005981,8.0,1.010931372642517,90.0
200.0,False,True,0.0,10.335119247436523,0.12032968550920486,1.0175412893295288,10.0,0.9656053185462952,90.0
200.0,False,True,0.0,7.968339443206787,0.07594246417284012,0.7440690398216248,4.0,0.8946359157562256,90.0
200.0,False,True,0.0,13.23656940460205,0.023822210729122162,1.063188910484314,5.0,0.9423283338546753,90.0
200.0,False,True,0.0,8.670587539672852,0.0011544609442353249,0.8955944180488586,2.0,0.9312361478805542,90.0
200.0,False,True,0.5399999618530273,10.256088256835938,0.1540239304304123,0.8102978467941284,10.0,0.935235321521759,90.0
200.0,False,True,0.4399999976158142,18.302146911621094,0.008038423024117947,1.2754883766174316,5.0,1.0664253234863281,90.0
200.0,False,True,0.0,6.295443534851074,0.017738761380314827,0.746883749961853,3.0,0.7579308152198792,90.0
200.0,False,True,0.4399999976158142,16.22698974609375,0.008324947208166122,1.2320067882537842,4.0,1.0083270072937012,90.0
200.0,False,True,0.0,13.317212104797363,0.10996613651514053,1.7974880933761597,16.0,1.1069269180297852,180.0
200.0,False,True,0.0,6.951837062835693,0.01354838814586401,0.7991271018981934,3.0,1.032947063446045,180.0
200.0,False,True,0.0,5.901031017303467,0.0,0.751633882522583,10.0,0.9600671529769897,180.0
200.0,False,True,0.0,6.196028709411621,0.0012726853601634502,0.7264602780342102,10.0,0.9499879479408264,180.0
200.0,False,True,1.0399999618530273,8.397442817687988,0.43992096185684204,0.6367778182029724,10.0,1.022752046585083,180.0
200.0,False,True,0.0,7.373816967010498,0.05601174384355545,0.9273366332054138,10.0,0.9341530799865723,180.0
200.0,False,True,0.0,8.122986793518066,0.12893646955490112,1.043596625328064,2.0,0.9492297172546387,180.0
200.0,False,True,0.0,8.352423667907715,0.16075646877288818,0.7666577696800232,9.0,0.9662535190582275,180.0
200.0,False,True,0.0,8.460463523864746,0.08245895802974701,1.0172237157821655,3.0,0.9405039548873901,180.0
200.0,False,True,0.0,5.905977725982666,0.06344791501760483,0.5997629761695862,7.0,0.9673700928688049,180.0
200.0,False,True,0.0,8.1810302734375,0.029134687036275864,1.2410905361175537,7.0,0.9712119102478027,180.0
200.0,False,True,0.0,8.550514221191406,0.04899776726961136,0.7586051225662231,5.0,0.9699794054031372,180.0
200.0,False,True,0.0,9.616317749023438,0.044485099613666534,1.291710376739502,11.0,0.9155257940292358,180.0
200.0,False,True,0.0,6.113819122314453,0.0,0.9214627146720886,9.0,0.9762253761291504,180.0
200.0,False,True,0.0,9.002349853515625,0.0660136342048645,1.176468849182129,8.0,0.9234751462936401,180.0
200.0,False,True,0.0,11.381363868713379,0.16537213325500488,1.403771996498108,13.0,1.0291807651519775,180.0
200.0,False,True,0.0,7.699163436889648,0.0,1.170536994934082,9.0,1.0868403911590576,180.0
200.0,False,True,0.0,6.3705525398254395,0.0,0.8569708466529846,7.0,0.9667365550994873,180.0
200.0,False,True,0.0,12.252307891845703,0.2139352411031723,1.3959141969680786,12.0,1.0169864892959595,180.0
200.0,False,True,0.0,5.791834831237793,0.025334728881716728,0.7166196703910828,3.0,0.9101554155349731,180.0
200.0,False,True,0.0,4.956656455993652,0.0,0.9423559308052063,3.0,0.9164811372756958,180.0
200.0,False,True,0.0,8.436800956726074,0.02861938625574112,0.6557976603507996,10.0,0.9184381365776062,180.0
200.0,False,True,0.0,7.5377278327941895,0.0793362408876419,0.8998104333877563,9.0,0.9144881963729858,180.0
200.0,False,True,0.0,10.48998737335205,0.10801916569471359,1.2057379484176636,10.0,0.9378909468650818,180.0
200.0,False,True,0.0,10.378297805786133,0.16674885153770447,1.2002986669540405,2.0,0.966707706451416,180.0
200.0,False,True,0.0,9.561721801757812,0.05632598698139191,1.417271614074707,6.0,0.9940874576568604,180.0
200.0,False,True,0.0,8.04771614074707,0.13420915603637695,0.941384494304657,2.0,0.9179096817970276,180.0
200.0,False,True,0.0,10.940694808959961,0.34410616755485535,1.115392804145813,9.0,1.0253180265426636,180.0
200.0,False,True,0.9799999594688416,7.849279880523682,0.35061466693878174,0.6882155537605286,4.0,1.0253912210464478,180.0
200.0,False,True,0.0,5.6843414306640625,0.010444529354572296,0.6795523166656494,8.0,0.9545502066612244,180.0
200.0,False,True,0.0,7.933626651763916,0.0,0.7892553806304932,17.0,0.881314218044281,180.0
200.0,False,True,0.0,8.101738929748535,0.06355733424425125,1.387587547302246,4.0,0.9728204011917114,180.0
200.0,False,True,0.0,8.12463092803955,0.13764676451683044,1.0115505456924438,4.0,0.9530705809593201,180.0
200.0,False,True,0.0,12.951086044311523,0.2358919084072113,1.542373776435852,13.0,1.0232298374176025,180.0
200.0,False,True,0.0,11.198480606079102,0.06938441842794418,0.8881560564041138,6.0,0.8974970579147339,180.0
200.0,False,True,0.0,9.949515342712402,0.11678407341241837,1.3594948053359985,4.0,1.0177197456359863,180.0
200.0,False,True,0.0,6.909356117248535,0.018828490749001503,0.6838866472244263,7.0,0.9707372784614563,180.0
200.0,False,True,0.0,5.1457085609436035,0.0,1.0289719104766846,5.0,0.9281511306762695,180.0
200.0,False,True,0.0,9.345588684082031,0.05631978437304497,1.174866795539856,10.0,0.9069948196411133,180.0
200.0,False,True,0.0,8.855854988098145,0.0,1.0761346817016602,14.0,0.8931418061256409,180.0
200.0,False,True,0.0,10.047901153564453,0.18862009048461914,1.2324005365371704,5.0,1.0026239156723022,180.0
200.0,False,True,1.0,8.729447364807129,0.4054989814758301,0.6698668599128723,8.0,1.0146713256835938,180.0
200.0,False,True,0.0,6.770685195922852,0.07654281705617905,0.8152986764907837,5.0,0.9560624957084656,180.0
200.0,False,True,0.0,5.295795917510986,0.04085524007678032,0.6123026013374329,4.0,0.9451254606246948,180.0
200.0,False,True,0.0,9.889206886291504,0.1384979486465454,1.4355974197387695,6.0,1.039720892906189,180.0
200.0,False,True,0.0,8.301843643188477,0.009006385691463947,0.6521764397621155,8.0,0.9294366836547852,180.0
200.0,False,True,0.0,6.953191757202148,0.018966564908623695,0.8438470363616943,2.0,0.9712576270103455,180.0
200.0,False,True,0.0,7.253958225250244,0.0,0.7934421300888062,10.0,0.9081190824508667,180.0
200.0,False,True,0.0,10.282696723937988,0.11983771622180939,1.4394619464874268,5.0,1.0061051845550537,180.0
200.0,False,True,0.0,6.668121814727783,0.07878415286540985,0.7470161318778992,3.0,0.9366781115531921,180.0
200.0,False,True,0.0,5.4747161865234375,0.011500072665512562,0.8395535349845886,10.0,0.9068350195884705,180.0
200.0,False,True,0.0,10.534574508666992,0.09519610553979874,1.416941523551941,10.0,1.0124374628067017,180.0
200.0,False,True,0.0,5.398044586181641,0.012991023249924183,0.8899860382080078,3.0,0.9123317003250122,180.0
200.0,False,True,0.0,7.168313503265381,0.027825752273201942,1.3278955221176147,3.0,0.9477853775024414,180.0
200.0,False,True,0.0,5.934089183807373,0.08407142758369446,0.6342008113861084,6.0,0.9329473972320557,180.0
200.0,False,True,0.0,9.889764785766602,0.2585776448249817,0.9169058799743652,8.0,0.9891918897628784,180.0
200.0,False,True,0.0,9.370708465576172,0.0946846529841423,1.0175279378890991,10.0,0.9094693064689636,180.0
200.0,False,True,0.0,6.495009422302246,0.07368120551109314,0.7440650463104248,4.0,0.9168398976325989,180.0
200.0,False,True,0.0,8.069324493408203,0.11029592901468277,1.063185691833496,5.0,0.9334195256233215,180.0
200.0,False,True,0.0,6.736971378326416,0.04320045933127403,0.9055575728416443,2.0,0.8942026495933533,180.0
200.0,False,True,0.0,6.6422200202941895,0.06406687945127487,0.8102959394454956,10.0,0.9330971240997314,180.0
200.0,False,True,0.0,9.171489715576172,0.0904264971613884,1.2754848003387451,5.0,0.9680672287940979,180.0
200.0,False,True,0.0,5.054662227630615,0.0,0.7468147873878479,3.0,0.917606770992279,180.0
200.0,False,True,0.0,10.932341575622559,0.2562989294528961,1.232010841369629,4.0,1.0052428245544434,180.0
200.0,True,False,nan,55.06724166870117,0.14657148718833923,1.4356080293655396,6.0,1.3117332458496094,270.0
200.0,True,False,nan,48.08383560180664,0.15141355991363525,1.2320140600204468,4.0,1.3103368282318115,270.0
200.0,True,False,nan,45.354591369628906,0.17438863217830658,1.4394549131393433,5.0,1.2844617366790771,270.0
